4285.107421875+0i,0.116688072756613+0i
4287.79907226562+0i,0.121535310704017+0i
4290.49072265625+0i,0.0673609203596609+0i
4293.18237304688+0i,0.0856763745065658+0i
4295.8740234375+0i,0.107787670313577+0i
4298.56567382812+0i,0.0701285615527884+0i
4301.25732421875+0i,0.0897094256334058+0i
4303.94897460938+0i,0.0863286372362135+0i
4306.640625+0i,0.0838848195187975+0i
4309.33227539062+0i,0.0888878063280326+0i
4312.02392578125+0i,0.0887670913237116+0i
4314.71557617188+0i,0.0934053912877179+0i
4317.4072265625+0i,0.0755356146815313+0i
4320.09887695312+0i,0.0833290896704305+0i
4322.79052734375+0i,0.0815185017906615+0i
4325.48217773438+0i,0.0836993340458277+0i
4328.173828125+0i,0.079289554616502+0i
4330.86547851562+0i,0.0952541915487299+0i
4333.55712890625+0i,0.0881233763911218+0i
4336.24877929688+0i,0.0918836611641301+0i
4338.9404296875+0i,0.117337811238727+0i
4341.63208007812+0i,0.0960128946613195+0i
4344.32373046875+0i,0.108158052927296+0i
4347.01538085938+0i,0.138336218724679+0i
4349.70703125+0i,0.113203657629462+0i
4352.39868164062+0i,0.128264039792145+0i
4355.09033203125+0i,0.114381613892057+0i
4357.78198242188+0i,0.123506254236366+0i
4360.4736328125+0i,0.207561724430145+0i
4363.16528320312+0i,0.229853185487463+0i
4365.85693359375+0i,0.144849383688924+0i
4368.54858398438+0i,0.132335570545151+0i
4371.240234375+0i,0.163221932484112+0i
4373.93188476562+0i,0.150866861560623+0i
4376.62353515625+0i,0.0776200808949366+0i
4379.31518554688+0i,0.0840570618133566+0i
4382.0068359375+0i,0.0732881024479432+0i
4384.69848632812+0i,0.0795428291086789+0i
4387.39013671875+0i,0.0673574428418224+0i
4390.08178710938+0i,0.0770402639709788+0i
4392.7734375+0i,0.1236309221899+0i
4395.46508789062+0i,0.102864125379317+0i
4398.15673828125+0i,0.0894802356747471+0i
4400.84838867188+0i,0.0967740534257529+0i
4403.5400390625+0i,0.109746887812974+0i
4406.23168945312+0i,0.101166703593122+0i
4408.92333984375+0i,0.0971835826544302+0i
4411.61499023438+0i,0.112719770319231+0i
4414.306640625+0i,0.0832444628363127+0i
4416.99829101562+0i,0.0914832947634286+0i
4419.68994140625+0i,0.103435752723723+0i
4422.38159179688+0i,0.114993652326281+0i
4425.0732421875+0i,0.117359066210627+0i
4427.76489257812+0i,0.24355385804802+0i
4430.45654296875+0i,0.184717977662656+0i
4433.14819335938+0i,0.12173111006158+0i
4435.83984375+0i,0.220905228390049+0i
4438.53149414062+0i,0.410831461138389+0i
4441.22314453125+0i,0.271392357451769+0i
4443.91479492188+0i,0.128637112555815+0i
4446.6064453125+0i,0.117558734847512+0i
4449.29809570312+0i,0.0871985755519134+0i
4451.98974609375+0i,0.089247685941624+0i
4454.68139648438+0i,0.117733903930992+0i
4457.373046875+0i,0.0928772868340862+0i
4460.06469726562+0i,0.102169118557982+0i
4462.75634765625+0i,0.116734368023287+0i
4465.44799804688+0i,0.114555043307915+0i
4468.1396484375+0i,0.100365456198603+0i
4470.83129882812+0i,0.111648770856495+0i
4473.52294921875+0i,0.0799208769589637+0i
4476.21459960938+0i,0.084474268306474+0i
4478.90625+0i,0.0803194719484873+0i
4481.59790039062+0i,0.0912679895024353+0i
4484.28955078125+0i,0.0837577911032755+0i
4486.98120117188+0i,0.0837966186902334+0i
4489.6728515625+0i,0.0908952136843003+0i
4492.36450195312+0i,0.118207151236755+0i
4495.05615234375+0i,0.177359826506093+0i
4497.74780273438+0i,0.15214116640726+0i
4500.439453125+0i,0.114157984616744+0i
4503.13110351562+0i,0.270714996202351+0i
4505.82275390625+0i,0.339319267008475+0i
4508.51440429688+0i,0.196759768758576+0i
4511.2060546875+0i,0.172966271465781+0i
4513.89770507812+0i,0.127366614163918+0i
4516.58935546875+0i,0.136389589771555+0i
4519.28100585938+0i,0.0995018344941833+0i
4521.97265625+0i,0.102887453615816+0i
4524.66430664062+0i,0.0845124935087641+0i
4527.35595703125+0i,0.113760395596424+0i
4530.04760742188+0i,0.187709509968379+0i
4532.7392578125+0i,0.13149775934053+0i
4535.43090820312+0i,0.107323673254674+0i
4538.12255859375+0i,0.0859507231347923+0i
4540.81420898438+0i,0.0895801173746772+0i
4543.505859375+0i,0.106193880471791+0i
4546.19750976562+0i,0.100756615731519+0i
4548.88916015625+0i,0.142277142642058+0i
4551.58081054688+0i,0.0924856654490932+0i
4554.2724609375+0i,0.0862192219319514+0i
4556.96411132812+0i,0.135541812287414+0i
4559.65576171875+0i,0.118898039798324+0i
4562.34741210938+0i,0.292152614190215+0i
4565.0390625+0i,0.268631919962425+0i
4567.73071289062+0i,0.204110113457928+0i
4570.42236328125+0i,0.246475455117935+0i
4573.11401367188+0i,0.253296049309583+0i
4575.8056640625+0i,0.256030610331366+0i
4578.49731445312+0i,0.259082967177135+0i
4581.18896484375+0i,0.169465376161719+0i
4583.88061523438+0i,0.142148258056262+0i
4586.572265625+0i,0.123557245214657+0i
4589.26391601562+0i,0.202590634203266+0i
4591.95556640625+0i,0.15058667542981+0i
4594.64721679688+0i,0.134504653002926+0i
4597.3388671875+0i,0.146681122273785+0i
4600.03051757812+0i,0.110614764825042+0i
4602.72216796875+0i,0.133872030428766+0i
4605.41381835938+0i,0.171424844447401+0i
4608.10546875+0i,0.166089670920332+0i
4610.79711914062+0i,0.166655811065685+0i
4613.48876953125+0i,0.186556619420197+0i
4616.18041992188+0i,0.163481212383992+0i
4618.8720703125+0i,0.107751034571977+0i
4621.56372070312+0i,0.0959181700249757+0i
4624.25537109375+0i,0.16045257268391+0i
4626.94702148438+0i,0.181949596562776+0i
4629.638671875+0i,0.19995743653354+0i
4632.33032226562+0i,0.127502961098554+0i
4635.02197265625+0i,0.180743541626188+0i
4637.71362304688+0i,0.162177445796919+0i
4640.4052734375+0i,0.230149701835547+0i
4643.09692382812+0i,0.311466695377947+0i
4645.78857421875+0i,0.306522742061476+0i
4648.48022460938+0i,0.236408823865322+0i
4651.171875+0i,0.974711021870083+0i
4653.86352539062+0i,0.170880260904642+0i
4656.55517578125+0i,0.126622754736946+0i
4659.24682617188+0i,0.225326340076615+0i
4661.9384765625+0i,0.123625251845895+0i
4664.63012695312+0i,0.180645557642435+0i
4667.32177734375+0i,0.173150692458832+0i
4670.01342773438+0i,0.179341886974265+0i
4672.705078125+0i,0.166686341518528+0i
4675.39672851562+0i,0.208257262289428+0i
4678.08837890625+0i,0.126652351534376+0i
4680.78002929688+0i,0.143784853347473+0i
4683.4716796875+0i,0.148867461671385+0i
4686.16333007812+0i,0.196046151654511+0i
4688.85498046875+0i,0.214035236486095+0i
4691.54663085938+0i,0.321350670968743+0i
4694.23828125+0i,0.168180731377785+0i
4696.92993164062+0i,0.187227087727928+0i
4699.62158203125+0i,0.193169353100189+0i
4702.31323242188+0i,0.169683317921912+0i
4705.0048828125+0i,0.198852074201043+0i
4707.69653320312+0i,0.311182175738544+0i
4710.38818359375+0i,0.435462981759714+0i
4713.07983398438+0i,0.456056468682392+0i
4715.771484375+0i,0.976149371894742+0i
4718.46313476562+0i,0.222586728582513+0i
4721.15478515625+0i,0.300625443982474+0i
4723.84643554688+0i,0.291612975124748+0i
4726.5380859375+0i,0.19148509967796+0i
4729.22973632812+0i,0.167002818950554+0i
4731.92138671875+0i,0.212988467403218+0i
4734.61303710938+0i,0.216417905067985+0i
4737.3046875+0i,0.150360801924761+0i
4739.99633789062+0i,0.131904987533184+0i
4742.68798828125+0i,0.12090161496459+0i
4745.37963867188+0i,0.185231923502806+0i
4748.0712890625+0i,0.110985032566538+0i
4750.76293945312+0i,0.141503321074335+0i
4753.45458984375+0i,0.129300916374926+0i
4756.14624023438+0i,0.201310701074895+0i
4758.837890625+0i,0.212444441094863+0i
4761.52954101562+0i,0.181266212377357+0i
4764.22119140625+0i,0.139246610785528+0i
4766.91284179688+0i,0.281937656078288+0i
4769.6044921875+0i,0.432645616435508+0i
4772.29614257812+0i,0.362190870389934+0i
4774.98779296875+0i,0.272017418580399+0i
4777.67944335938+0i,0.315839089827549+0i
4780.37109375+0i,0.335483964926227+0i
4783.06274414062+0i,0.287690817653834+0i
4785.75439453125+0i,0.684383636477827+0i
4788.44604492188+0i,0.292012315113431+0i
4791.1376953125+0i,0.498648108086528+0i
4793.82934570312+0i,0.277875970064026+0i
4796.52099609375+0i,0.178689478378846+0i
4799.21264648438+0i,0.200764538534409+0i
4801.904296875+0i,1.04789313068288+0i
4804.59594726562+0i,0.32755699160402+0i
4807.28759765625+0i,0.161007356546176+0i
4809.97924804688+0i,0.170481419782298+0i
4812.6708984375+0i,0.144452078960901+0i
4815.36254882812+0i,0.491531819913992+0i
4818.05419921875+0i,0.330633589453666+0i
4820.74584960938+0i,0.15192275020874+0i
4823.4375+0i,0.124409603821134+0i
4826.12915039062+0i,0.256539934198816+0i
4828.82080078125+0i,0.230318609149579+0i
4831.51245117188+0i,0.286626342255462+0i
4834.2041015625+0i,0.300604009525302+0i
4836.89575195312+0i,0.618004482639178+0i
4839.58740234375+0i,1.05743584019039+0i
4842.27905273438+0i,0.654511026145133+0i
4844.970703125+0i,0.292609621001505+0i
4847.66235351562+0i,0.423631784550316+0i
4850.35400390625+0i,1.06169592929654+0i
4853.04565429688+0i,0.226876690916535+0i
4855.7373046875+0i,2.3889555230053+0i
4858.42895507812+0i,0.439495291526451+0i
4861.12060546875+0i,0.396000350310896+0i
4863.81225585938+0i,0.364262883877123+0i
4866.50390625+0i,0.171341632581227+0i
4869.19555664062+0i,0.135597864131907+0i
4871.88720703125+0i,0.282795505171304+0i
4874.57885742188+0i,0.240533689594982+0i
4877.2705078125+0i,0.775787239755534+0i
4879.96215820312+0i,0.226527142999745+0i
4882.65380859375+0i,0.160350561542511+0i
4885.34545898438+0i,0.324353018575068+0i
4888.037109375+0i,0.347626514386478+0i
4890.72875976562+0i,0.180278858103078+0i
4893.42041015625+0i,0.204294386207509+0i
4896.11206054688+0i,0.285467061935915+0i
4898.8037109375+0i,0.139964838050703+0i
4901.49536132812+0i,0.185841845433472+0i
4904.18701171875+0i,0.183640287267876+0i
4906.87866210938+0i,0.55481163259104+0i
4909.5703125+0i,1.01120815776095+0i
4912.26196289062+0i,0.247181025230804+0i
4914.95361328125+0i,0.318507314493342+0i
4917.64526367188+0i,0.720654737652492+0i
4920.3369140625+0i,0.580870638145884+0i
4923.02856445312+0i,0.313275570065315+0i
4925.72021484375+0i,0.333920922619937+0i
4928.41186523438+0i,0.243124224846444+0i
4931.103515625+0i,0.708346952940404+0i
4933.79516601562+0i,0.187787551302225+0i
4936.48681640625+0i,0.274849772168915+0i
4939.17846679688+0i,0.412636471516535+0i
4941.8701171875+0i,0.371962952666544+0i
4944.56176757812+0i,0.276025723681258+0i
4947.25341796875+0i,0.387572344511822+0i
4949.94506835938+0i,0.291430739995307+0i
4952.63671875+0i,0.272422496109581+0i
4955.32836914062+0i,0.283516219064752+0i
4958.02001953125+0i,0.354714588884946+0i
4960.71166992188+0i,0.551700929471133+0i
4963.4033203125+0i,0.248981760413856+0i
4966.09497070312+0i,0.19905619373367+0i
4968.78662109375+0i,0.233092803774816+0i
4971.47827148438+0i,0.362898369449662+0i
4974.169921875+0i,0.308261471291833+0i
4976.86157226562+0i,0.369198323384032+0i
4979.55322265625+0i,0.323449703512029+0i
4982.24487304688+0i,0.479666600784147+0i
4984.9365234375+0i,0.589876680160831+0i
4987.62817382812+0i,0.533073588932446+0i
4990.31982421875+0i,1.28182389897995+0i
4993.01147460938+0i,0.6053108375091+0i
4995.703125+0i,0.913780810673733+0i
4998.39477539062+0i,0.604674146232344+0i
5001.08642578125+0i,0.531921018065912+0i
5003.77807617188+0i,0.355847760402645+0i
5006.4697265625+0i,0.429150973391633+0i
5009.16137695312+0i,0.29192011011271+0i
5011.85302734375+0i,0.328799317710313+0i
5014.54467773438+0i,0.304682248549677+0i
5017.236328125+0i,0.36164930806532+0i
5019.92797851562+0i,0.424476254845095+0i
5022.61962890625+0i,0.245292640257789+0i
5025.31127929688+0i,0.330415800692609+0i
5028.0029296875+0i,0.313696772189156+0i
5030.69458007812+0i,0.198017928862835+0i
5033.38623046875+0i,0.402077402944739+0i
5036.07788085938+0i,0.322524216871461+0i
5038.76953125+0i,0.198782704466417+0i
5041.46118164062+0i,0.216671911120577+0i
5044.15283203125+0i,0.225688637407059+0i
5046.84448242188+0i,0.263179175943094+0i
5049.5361328125+0i,0.177596816249475+0i
5052.22778320312+0i,0.346098555950942+0i
5054.91943359375+0i,0.50334500569395+0i
5057.61108398438+0i,0.324213825461123+0i
5060.302734375+0i,0.358995071532293+0i
5062.99438476562+0i,0.28639862653808+0i
5065.68603515625+0i,0.244925922602764+0i
5068.37768554688+0i,0.312296271253136+0i
5071.0693359375+0i,0.965785245801506+0i
5073.76098632812+0i,0.895516127927688+0i
5076.45263671875+0i,0.391459837126163+0i
5079.14428710938+0i,0.277600021969003+0i
5081.8359375+0i,0.197313229584649+0i
5084.52758789062+0i,0.350681138395559+0i
5087.21923828125+0i,0.344884038781971+0i
5089.91088867188+0i,0.353188223164852+0i
5092.6025390625+0i,0.449964189084525+0i
5095.29418945312+0i,0.238292436769998+0i
5097.98583984375+0i,0.218676795387611+0i
5100.67749023438+0i,0.265886185087782+0i
5103.369140625+0i,0.367665699065021+0i
5106.06079101562+0i,0.222164875945486+0i
5108.75244140625+0i,0.201347028730438+0i
5111.44409179688+0i,0.225304407373633+0i
5114.1357421875+0i,0.774414145688765+0i
5116.82739257812+0i,0.355817490095601+0i
5119.51904296875+0i,1.41768559793302+0i
5122.21069335938+0i,0.497649975410683+0i
5124.90234375+0i,0.391356499966822+0i
5127.59399414062+0i,0.268235294614234+0i
5130.28564453125+0i,0.233577424386506+0i
5132.97729492188+0i,0.326730905709573+0i
5135.6689453125+0i,0.479547172899419+0i
5138.36059570312+0i,0.396072658422664+0i
5141.05224609375+0i,0.48237293374651+0i
5143.74389648438+0i,0.353162536727446+0i
5146.435546875+0i,0.280902338604436+0i
5149.12719726562+0i,0.378640591601593+0i
5151.81884765625+0i,0.728483605151118+0i
5154.51049804688+0i,0.476650165791664+0i
5157.2021484375+0i,0.362333873820255+0i
5159.89379882812+0i,0.537337457736318+0i
5162.58544921875+0i,1.00279905471313+0i
5165.27709960938+0i,0.564532573165383+0i
5167.96875+0i,0.380790113964361+0i
5170.66040039062+0i,0.576210878453439+0i
5173.35205078125+0i,0.658063196073066+0i
5176.04370117188+0i,0.483901609991935+0i
5178.7353515625+0i,0.52415505292847+0i
5181.42700195312+0i,0.475572101001719+0i
5184.11865234375+0i,0.276646487164575+0i
5186.81030273438+0i,0.364324328047417+0i
5189.501953125+0i,0.428570987410409+0i
5192.19360351562+0i,0.287691849330319+0i
5194.88525390625+0i,0.527566910320683+0i
5197.57690429688+0i,0.364194856021864+0i
5200.2685546875+0i,0.374434077516766+0i
5202.96020507812+0i,0.684440677499932+0i
5205.65185546875+0i,0.672130272507969+0i
5208.34350585938+0i,0.424624808884248+0i
5211.03515625+0i,0.581136646191194+0i
5213.72680664062+0i,0.592463538017998+0i
5216.41845703125+0i,0.503952959806523+0i
5219.11010742188+0i,2.00156383471735+0i
5221.8017578125+0i,1.00953749424195+0i
5224.49340820312+0i,0.598849814324725+0i
5227.18505859375+0i,0.377537149475764+0i
5229.87670898438+0i,0.444438767493496+0i
5232.568359375+0i,0.563564333191639+0i
5235.26000976562+0i,7.67560525183701+0i
5237.95166015625+0i,0.628133209953877+0i
5240.64331054688+0i,0.294600856430194+0i
5243.3349609375+0i,0.664116644932005+0i
5246.02661132812+0i,0.432975081253941+0i
5248.71826171875+0i,0.478579519866961+0i
5251.40991210938+0i,0.509007316861874+0i
5254.1015625+0i,1.14892123926661+0i
5256.79321289062+0i,0.478951544175913+0i
5259.48486328125+0i,0.443477107380406+0i
5262.17651367188+0i,0.740882747074383+0i
5264.8681640625+0i,0.707527543742644+0i
5267.55981445312+0i,0.363134816491806+0i
5270.25146484375+0i,0.572364893322602+0i
5272.94311523438+0i,0.855770668378228+0i
5275.634765625+0i,0.506483772272029+0i
5278.32641601562+0i,0.638624331586283+0i
5281.01806640625+0i,0.408424307418086+0i
5283.70971679688+0i,0.545708270114708+0i
5286.4013671875+0i,2.52097241127419+0i
5289.09301757812+0i,0.376672594503074+0i
5291.78466796875+0i,0.554673665887687+0i
5294.47631835938+0i,0.461037982421988+0i
5297.16796875+0i,1.12934149857343+0i
5299.85961914062+0i,0.958801533922396+0i
5302.55126953125+0i,0.908737021108886+0i
5305.24291992188+0i,0.770078657223282+0i
5307.9345703125+0i,1.65210391235478+0i
5310.62622070312+0i,0.711228028947856+0i
5313.31787109375+0i,0.564577594790373+0i
5316.00952148438+0i,0.654238708841105+0i
5318.701171875+0i,0.635415492454999+0i
5321.39282226562+0i,1.06570139104698+0i
5324.08447265625+0i,0.731865316279022+0i
5326.77612304688+0i,0.380932191875511+0i
5329.4677734375+0i,0.751897409989232+0i
5332.15942382812+0i,2.09100177457964+0i
5334.85107421875+0i,0.680397278398155+0i
5337.54272460938+0i,0.590291675150273+0i
5340.234375+0i,0.268631610410624+0i
5342.92602539062+0i,0.327429370162824+0i
5345.61767578125+0i,0.49709675164834+0i
5348.30932617188+0i,0.36210525518802+0i
5351.0009765625+0i,0.273825273530491+0i
5353.69262695312+0i,0.481436154437084+0i
5356.38427734375+0i,0.610899613687208+0i
5359.07592773438+0i,0.611304703594256+0i
5361.767578125+0i,0.523614170920739+0i
5364.45922851562+0i,0.464932598901182+0i
5367.15087890625+0i,1.35220063372749+0i
5369.84252929688+0i,1.13647765121547+0i
5372.5341796875+0i,0.971639815728198+0i
5375.22583007812+0i,0.70655499339186+0i
5377.91748046875+0i,0.920955530829746+0i
5380.60913085938+0i,0.518626479627028+0i
5383.30078125+0i,0.769133228622238+0i
5385.99243164062+0i,0.635073987332137+0i
5388.68408203125+0i,0.845219967258956+0i
5391.37573242188+0i,0.654264497181358+0i
5394.0673828125+0i,0.437025158985861+0i
5396.75903320312+0i,0.616473656483959+0i
5399.45068359375+0i,0.314223688598374+0i
5402.14233398438+0i,0.47352531315906+0i
5404.833984375+0i,0.732422070391653+0i
5407.52563476562+0i,0.703294031432523+0i
5410.21728515625+0i,0.383855272703023+0i
5412.90893554688+0i,0.472412829703675+0i
5415.6005859375+0i,0.936568012451588+0i
5418.29223632812+0i,0.558040072495833+0i
5420.98388671875+0i,0.70372499767145+0i
5423.67553710938+0i,0.941330594221908+0i
5426.3671875+0i,0.723295407520164+0i
5429.05883789062+0i,0.502192509848561+0i
5431.75048828125+0i,0.944198426802168+0i
5434.44213867188+0i,0.375281590723027+0i
5437.1337890625+0i,0.648329148846754+0i
5439.82543945312+0i,2.81959532510394+0i
5442.51708984375+0i,1.13271119720063+0i
5445.20874023438+0i,2.36887317046468+0i
5447.900390625+0i,1.1184270198816+0i
5450.59204101562+0i,0.548595952713027+0i
5453.28369140625+0i,0.741016276421366+0i
5455.97534179688+0i,1.48189492796407+0i
5458.6669921875+0i,0.921515531340851+0i
5461.35864257812+0i,0.750994861679182+0i
5464.05029296875+0i,1.53677981389298+0i
5466.74194335938+0i,0.781770451210173+0i
5469.43359375+0i,0.941356569627411+0i
5472.12524414062+0i,0.601647481226358+0i
5474.81689453125+0i,1.30141711052823+0i
5477.50854492188+0i,1.06460019314635+0i
5480.2001953125+0i,2.48693220285325+0i
5482.89184570312+0i,0.70865559267008+0i
5485.58349609375+0i,1.27881164331502+0i
5488.27514648438+0i,1.2329987991164+0i
5490.966796875+0i,0.61786921921429+0i
5493.65844726562+0i,0.555608686960981+0i
5496.35009765625+0i,0.703523180173839+0i
5499.04174804688+0i,0.917416138141333+0i
5501.7333984375+0i,0.719406551530985+0i
5504.42504882812+0i,0.876517793755313+0i
5507.11669921875+0i,1.04989395649435+0i
5509.80834960938+0i,1.44940434809734+0i
5512.5+0i,0.920498371155429+0i
5515.19165039062+0i,0.809609275710096+0i
5517.88330078125+0i,0.761353091519431+0i
5520.57495117188+0i,0.966372672358082+0i
5523.2666015625+0i,0.764111246788906+0i
5525.95825195312+0i,0.815861039571628+0i
5528.64990234375+0i,0.621901799912459+0i
5531.34155273438+0i,0.692422059158457+0i
5534.033203125+0i,0.578764348543468+0i
5536.72485351562+0i,1.37434454492719+0i
5539.41650390625+0i,0.906275388542393+0i
5542.10815429688+0i,0.769313760675951+0i
5544.7998046875+0i,1.33899509317235+0i
5547.49145507812+0i,0.63986017649928+0i
5550.18310546875+0i,0.73581648601821+0i
5552.87475585938+0i,3.93126423824876+0i
5555.56640625+0i,1.22105843948956+0i
5558.25805664062+0i,4.56540714714616+0i
5560.94970703125+0i,0.889898712555723+0i
5563.64135742188+0i,0.732814187683872+0i
5566.3330078125+0i,1.39563043793187+0i
5569.02465820312+0i,0.986614304550003+0i
5571.71630859375+0i,1.52066266524377+0i
5574.40795898438+0i,1.44259813186525+0i
5577.099609375+0i,5.18358813730678+0i
5579.79125976562+0i,3.33219395010858+0i
5582.48291015625+0i,0.837408175790752+0i
5585.17456054688+0i,0.867726237668326+0i
5587.8662109375+0i,2.28578844193182+0i
5590.55786132812+0i,1.24904484041158+0i
5593.24951171875+0i,0.867202130801262+0i
5595.94116210938+0i,0.823247397183573+0i
5598.6328125+0i,0.93086441275224+0i
5601.32446289062+0i,7.16386007615987+0i
5604.01611328125+0i,0.810449011827402+0i
5606.70776367188+0i,0.841843057344607+0i
5609.3994140625+0i,3.10649668919167+0i
5612.09106445312+0i,0.911250285148309+0i
5614.78271484375+0i,0.627278055304383+0i
5617.47436523438+0i,1.0514904888938+0i
5620.166015625+0i,1.52307200348059+0i
5622.85766601562+0i,0.849235581419818+0i
5625.54931640625+0i,1.4517854251266+0i
5628.24096679688+0i,2.02745677956435+0i
5630.9326171875+0i,1.98684656044188+0i
5633.62426757812+0i,1.03684330139945+0i
5636.31591796875+0i,1.01022749991176+0i
5639.00756835938+0i,0.699139261716893+0i
5641.69921875+0i,1.13031193743984+0i
5644.39086914062+0i,0.864504843008837+0i
5647.08251953125+0i,1.03146074936349+0i
5649.77416992188+0i,0.643392120193889+0i
5652.4658203125+0i,0.715380328195672+0i
5655.15747070312+0i,1.89380808508702+0i
5657.84912109375+0i,2.38112185765555+0i
5660.54077148438+0i,1.03815320048785+0i
5663.232421875+0i,0.574053958026406+0i
5665.92407226562+0i,1.18363378313938+0i
5668.61572265625+0i,0.925859779832923+0i
5671.30737304688+0i,1.48673739269239+0i
5673.9990234375+0i,1.3939669193394+0i
5676.69067382812+0i,2.441303556236+0i
5679.38232421875+0i,1.57610941072547+0i
5682.07397460938+0i,0.593193804642413+0i
5684.765625+0i,0.75235493335683+0i
5687.45727539062+0i,0.95071435557329+0i
5690.14892578125+0i,0.667083873585423+0i
5692.84057617188+0i,0.569341101889676+0i
5695.5322265625+0i,1.83184800612552+0i
5698.22387695312+0i,1.06321667903244+0i
5700.91552734375+0i,0.735364767528475+0i
5703.60717773438+0i,1.56465145310623+0i
5706.298828125+0i,1.57743686694625+0i
5708.99047851562+0i,0.91005624976038+0i
5711.68212890625+0i,1.71983928833962+0i
5714.37377929688+0i,1.01992043062753+0i
5717.0654296875+0i,0.838014637030601+0i
5719.75708007812+0i,4.60206666807476+0i
5722.44873046875+0i,1.47710006936157+0i
5725.14038085938+0i,0.938657936746789+0i
5727.83203125+0i,0.492358759966741+0i
5730.52368164062+0i,1.00712770490949+0i
5733.21533203125+0i,3.39336394087067+0i
5735.90698242188+0i,0.653695901625656+0i
5738.5986328125+0i,0.701325048931642+0i
5741.29028320312+0i,1.26297993932265+0i
5743.98193359375+0i,1.65009815180534+0i
5746.67358398438+0i,1.39637325744433+0i
5749.365234375+0i,1.42902158855026+0i
5752.05688476562+0i,1.31980862047453+0i
5754.74853515625+0i,1.76291362262313+0i
5757.44018554688+0i,0.57003205280798+0i
5760.1318359375+0i,0.72103308987577+0i
5762.82348632812+0i,1.47553311662067+0i
5765.51513671875+0i,1.561756037862+0i
5768.20678710938+0i,0.872345647987885+0i
5770.8984375+0i,1.48644193133+0i
5773.59008789062+0i,1.01710935123849+0i
5776.28173828125+0i,0.639530360143409+0i
5778.97338867188+0i,1.17601126670774+0i
5781.6650390625+0i,1.14420684951414+0i
5784.35668945312+0i,0.727590636826612+0i
5787.04833984375+0i,0.83713213956886+0i
5789.73999023438+0i,1.71549944003231+0i
5792.431640625+0i,1.32946821685487+0i
5795.12329101562+0i,0.996478030435643+0i
5797.81494140625+0i,2.1989983401304+0i
5800.50659179688+0i,1.0775114377692+0i
5803.1982421875+0i,3.84724384244182+0i
5805.88989257812+0i,2.83220728290716+0i
5808.58154296875+0i,5.39236370893048+0i
5811.27319335938+0i,2.24555638423116+0i
5813.96484375+0i,1.24600952008398+0i
5816.65649414062+0i,1.84531903432553+0i
5819.34814453125+0i,1.07661701383182+0i
5822.03979492188+0i,1.32416785192711+0i
5824.7314453125+0i,0.705008404977494+0i
5827.42309570312+0i,2.35736627112761+0i
5830.11474609375+0i,0.77060837599754+0i
5832.80639648438+0i,0.803243996512023+0i
5835.498046875+0i,1.44476794949514+0i
5838.18969726562+0i,1.71700452313004+0i
5840.88134765625+0i,1.24274415117109+0i
5843.57299804688+0i,1.90973992908005+0i
5846.2646484375+0i,9.3385684515931+0i
5848.95629882812+0i,1.66296401218827+0i
5851.64794921875+0i,0.64570779959939+0i
5854.33959960938+0i,1.50628891172168+0i
5857.03125+0i,1.17031659440343+0i
5859.72290039062+0i,1.22652594908739+0i
5862.41455078125+0i,1.18016956975502+0i
5865.10620117188+0i,1.08911376062175+0i
5867.7978515625+0i,1.3243046681279+0i
5870.48950195312+0i,1.03697002554105+0i
5873.18115234375+0i,5.5398916851536+0i
5875.87280273438+0i,1.02306077807058+0i
5878.564453125+0i,2.02510476462473+0i
5881.25610351562+0i,1.07966622045541+0i
5883.94775390625+0i,3.62090047550742+0i
5886.63940429688+0i,1.03541925934527+0i
5889.3310546875+0i,0.975145861394274+0i
5892.02270507812+0i,1.09034993694558+0i
5894.71435546875+0i,1.87455050711316+0i
5897.40600585938+0i,0.80833537572405+0i
5900.09765625+0i,2.77513246627749+0i
5902.78930664062+0i,1.87055173446203+0i
5905.48095703125+0i,1.3742210801578+0i
5908.17260742188+0i,0.856398681210836+0i
5910.8642578125+0i,0.909998767194015+0i
5913.55590820312+0i,2.73832955771889+0i
5916.24755859375+0i,0.779086845969188+0i
5918.93920898438+0i,3.09290129847854+0i
5921.630859375+0i,1.06789191925928+0i
5924.32250976562+0i,1.7047300940992+0i
5927.01416015625+0i,6.42418536996065+0i
5929.70581054688+0i,0.847141535815708+0i
5932.3974609375+0i,1.29768603725807+0i
5935.08911132812+0i,1.13074650249248+0i
5937.78076171875+0i,0.894072400469064+0i
5940.47241210938+0i,0.812471930568425+0i
5943.1640625+0i,1.99647935921323+0i
5945.85571289062+0i,1.54836142859339+0i
5948.54736328125+0i,0.911958768347829+0i
5951.23901367188+0i,1.56684358938706+0i
5953.9306640625+0i,1.22046597223847+0i
5956.62231445312+0i,1.36706777280445+0i
5959.31396484375+0i,1.36106978749769+0i
5962.00561523438+0i,2.56391614094434+0i
5964.697265625+0i,1.26970084853006+0i
5967.38891601562+0i,0.908846408892294+0i
5970.08056640625+0i,7.70055071009764+0i
5972.77221679688+0i,1.84681036820139+0i
5975.4638671875+0i,4.28628015728535+0i
5978.15551757812+0i,1.25873129700586+0i
5980.84716796875+0i,1.66285026608024+0i
5983.53881835938+0i,1.31757250425684+0i
5986.23046875+0i,1.47567434944081+0i
5988.92211914062+0i,1.18518538475812+0i
5991.61376953125+0i,1.01131847066706+0i
5994.30541992188+0i,0.86537717003496+0i
5996.9970703125+0i,1.57613121384999+0i
5999.68872070312+0i,3.96352896231961+0i
